time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
119.672	19	16	18	24	-1055.354	-25.94491	0.3979881	-599.9376	-200.0269	0.3479423	-700.1541	-100.0795	0.4320641	-1139.299	150.0265	0.3855646	-1000.798	-200.2984	0.1776151	-600.602	100.0222	0.2095628	-899.9162	-0.0001346292	0.4097549	0	0	0	0	0	0	0	0	0	0	0	0	-1296.766	33.30989	16.62396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.72	19	16	18	24	-1055.338	-25.9438	0.4000744	-599.9376	-200.0269	0.3458649	-700.1539	-100.0841	0.434414	-1139.274	150.0265	0.3838124	-1000.798	-200.2984	0.1821952	-600.6027	100.0221	0.2075347	-899.9162	-0.0001550003	0.4078085	0	0	0	0	0	0	0	0	0	0	0	0	-1296.524	33.51844	16.58737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.768	19	16	18	24	-1055.322	-25.9427	0.4021707	-599.9376	-200.0269	0.3439378	-700.1536	-100.0892	0.4366386	-1139.249	150.0265	0.3820572	-1000.799	-200.2985	0.1872218	-600.6034	100.022	0.2058863	-899.9161	-0.000175275	0.4057247	0	0	0	0	0	0	0	0	0	0	0	0	-1296.282	33.72683	16.55131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.812	19	16	18	24	-1055.308	-25.94169	0.4040891	-599.9376	-200.0269	0.3422909	-700.1533	-100.0944	0.4385606	-1139.227	150.0265	0.3804416	-1000.799	-200.2985	0.1922003	-600.604	100.022	0.2047117	-899.9161	-0.0001936625	0.4036986	0	0	0	0	0	0	0	0	0	0	0	0	-1296.061	33.91773	16.51872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.864	19	16	18	24	-1055.291	-25.94049	0.4063356	-599.9376	-200.0269	0.3406025	-700.1529	-100.1007	0.4405218	-1139.202	150.0265	0.3786671	-1000.8	-200.2986	0.1980117	-600.6046	100.0219	0.2037989	-899.916	-0.0002134028	0.4013691	0	0	0	0	0	0	0	0	0	0	0	0	-1295.818	34.12581	16.48368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.912	19	16	18	24	-1055.276	-25.93938	0.4083725	-599.9376	-200.027	0.3388725	-700.1525	-100.1081	0.4424746	-1139.175	150.0265	0.3767324	-1000.8	-200.2987	0.2047237	-600.6053	100.0219	0.2032435	-899.916	-0.0002344588	0.3987163	0	0	0	0	0	0	0	0	0	0	0	0	-1295.556	34.35099	16.44626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.956	19	16	18	24	-1055.261	-25.93836	0.4101937	-599.9376	-200.027	0.3374702	-700.152	-100.1149	0.4439743	-1139.153	150.0265	0.3750968	-1000.801	-200.2987	0.2107139	-600.6059	100.0218	0.203123	-899.9159	-0.0002521502	0.3963766	0	0	0	0	0	0	0	0	0	0	0	0	-1295.333	34.54142	16.41499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.004	19	16	18	24	-1055.246	-25.93724	0.4121134	-599.9376	-200.027	0.3359935	-700.1515	-100.1228	0.4454353	-1139.128	150.0265	0.3733357	-1000.801	-200.2988	0.2175433	-600.6065	100.0217	0.203353	-899.9159	-0.0002712755	0.3937358	0	0	0	0	0	0	0	0	0	0	0	0	-1295.091	34.74904	16.38131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.044	19	16	18	24	-1055.233	-25.93632	0.4136468	-599.9376	-200.027	0.3348051	-700.151	-100.1298	0.4465038	-1139.108	150.0265	0.3719034	-1000.802	-200.2988	0.223447	-600.607	100.0217	0.2038242	-899.9158	-0.0002873498	0.3914711	0	0	0	0	0	0	0	0	0	0	0	0	-1294.888	34.92204	16.35366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.096	19	16	18	24	-1055.217	-25.93521	0.4153907	-599.9376	-200.027	0.3334407	-700.1504	-100.1387	0.4475993	-1139.083	150.0265	0.370243	-1000.802	-200.2989	0.2307584	-600.6076	100.0216	0.2047184	-899.9158	-0.0003065604	0.3886861	0	0	0	0	0	0	0	0	0	0	0	0	-1294.645	35.12959	16.32092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.144	19	16	18	24	-1055.201	-25.934	0.41714	-599.9376	-200.027	0.3321633	-700.1497	-100.1481	0.4484862	-1139.058	150.0265	0.368654	-1000.803	-200.299	0.2382845	-600.6082	100.0216	0.2059595	-899.9157	-0.0003256809	0.3858372	0	0	0	0	0	0	0	0	0	0	0	0	-1294.402	35.33703	16.28862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.192	19	16	18	24	-1055.185	-25.93288	0.4186048	-599.9376	-200.027	0.330899	-700.149	-100.1588	0.4492083	-1139.032	150.0265	0.3670111	-1000.803	-200.299	0.246636	-600.6088	100.0215	0.2076784	-899.9157	-0.0003464294	0.3826893	0	0	0	0	0	0	0	0	0	0	0	0	-1294.139	35.56159	16.25406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.24	19	16	18	25	-1055.17	-25.93176	0.4199057	-599.9376	-200.027	0.3298466	-700.1482	-100.1692	0.4496527	-1139.007	150.0265	0.3655575	-1000.804	-200.2991	0.2544836	-600.6094	100.0215	0.2095927	-899.9156	-0.0003657704	0.3797367	0	0	0	0	0	0	0	0	0	0	0	0	-1293.896	35.76883	16.22258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.288	19	16	18	25	-1055.154	-25.93065	0.4210229	-599.9376	-200.0271	0.3288898	-700.1474	-100.18	0.4498846	-1138.982	150.0265	0.3641522	-1000.805	-200.2992	0.2624203	-600.6099	100.0214	0.2118022	-899.9156	-0.0003853215	0.3767491	0	0	0	0	0	0	0	0	0	0	0	0	-1293.673	35.95869	16.19411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.332	19	16	18	25	-1055.14	-25.92962	0.42187	-599.9377	-200.0271	0.328076	-700.1467	-100.1903	0.4499148	-1138.96	150.0265	0.3628965	-1000.805	-200.2993	0.2697373	-600.6104	100.0214	0.2140692	-899.9156	-0.0004033376	0.3739898	0	0	0	0	0	0	0	0	0	0	0	0	-1293.429	36.16573	16.16353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.376	19	16	18	25	-1055.126	-25.92859	0.4225317	-599.9377	-200.0271	0.3273046	-700.1459	-100.201	0.4497771	-1138.937	150.0265	0.3616675	-1000.806	-200.2993	0.2770606	-600.6109	100.0213	0.21655	-899.9155	-0.0004213582	0.3712213	0	0	0	0	0	0	0	0	0	0	0	0	-1293.206	36.35545	16.13588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.428	19	16	18	25	-1055.11	-25.92738	0.4230569	-599.9377	-200.0271	0.3264353	-700.1449	-100.2142	0.4494079	-1138.911	150.0265	0.3602537	-1000.807	-200.2994	0.2856787	-600.6115	100.0213	0.2197331	-899.9155	-0.000442687	0.367953	0	0	0	0	0	0	0	0	0	0	0	0	-1292.942	36.57944	16.10366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.476	19	16	18	25	-1055.094	-25.92625	0.4232767	-599.9377	-200.0271	0.3256746	-700.144	-100.2267	0.4488766	-1138.886	150.0265	0.3590012	-1000.807	-200.2995	0.2935539	-600.6121	100.0212	0.2228879	-899.9155	-0.000462559	0.3649543	0	0	0	0	0	0	0	0	0	0	0	0	-1292.698	36.78598	16.07432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.52	19	16	18	25	-1055.08	-25.92522	0.4232405	-599.9376	-200.0271	0.325023	-700.1431	-100.2386	0.448234	-1138.863	150.0265	0.3579147	-1000.808	-200.2996	0.3006687	-600.6126	100.0212	0.2259408	-899.9154	-0.0004810456	0.362232	0	0	0	0	0	0	0	0	0	0	0	0	-1292.474	36.97525	16.0478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.552	19	16	18	25	-1055.07	-25.92446	0.4230641	-599.9376	-200.0271	0.3245848	-700.1424	-100.2474	0.4476756	-1138.847	150.0266	0.3571688	-1000.809	-200.2997	0.3057623	-600.6129	100.0212	0.2282463	-899.9154	-0.0004946564	0.3602733	0	0	0	0	0	0	0	0	0	0	0	0	-1292.311	37.11281	16.02874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.6	19	16	18	25	-1055.055	-25.92333	0.422553	-599.9376	-200.0271	0.324001	-700.1414	-100.261	0.4466999	-1138.822	150.0266	0.3561233	-1000.809	-200.2998	0.3132474	-600.6135	100.0211	0.2318201	-899.9154	-0.0005152645	0.3573759	0	0	0	0	0	0	0	0	0	0	0	0	-1292.067	37.31899	16.00055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.652	19	16	18	25	-1055.038	-25.92209	0.4216523	-599.9376	-200.0271	0.3235264	-700.1403	-100.2749	0.4455678	-1138.798	150.0266	0.3551599	-1000.81	-200.2999	0.3205122	-600.614	100.0211	0.2355091	-899.9154	-0.000536029	0.3545361	0	0	0	0	0	0	0	0	0	0	0	0	-1291.823	37.52499	15.97283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.692	19	16	18	25	-1055.026	-25.92114	0.4207049	-599.9376	-200.0272	0.3232037	-700.1393	-100.288	0.4444027	-1138.775	150.0266	0.3543352	-1000.811	-200.2999	0.3269451	-600.6145	100.021	0.2389694	-899.9153	-0.0005552222	0.3519917	0	0	0	0	0	0	0	0	0	0	0	0	-1291.599	37.71361	15.94781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.736	19	16	18	25	-1055.012	-25.92009	0.4194	-599.9376	-200.0272	0.322994	-700.1383	-100.3014	0.4431238	-1138.753	150.0266	0.3535512	-1000.812	-200.3	0.3331308	-600.615	100.021	0.2424843	-899.9153	-0.0005746607	0.3495114	0	0	0	0	0	0	0	0	0	0	0	0	-1291.375	37.90206	15.92311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.784	19	16	18	25	-1054.997	-25.91893	0.4176556	-599.9376	-200.0272	0.3228879	-700.1371	-100.3163	0.4416059	-1138.728	150.0266	0.3527271	-1000.812	-200.3001	0.3395643	-600.6155	100.0209	0.2463581	-899.9153	-0.0005962177	0.3468881	0	0	0	0	0	0	0	0	0	0	0	0	-1291.13	38.10747	15.89657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.82	19	16	18	25	-1054.985	-25.91806	0.416124	-599.9376	-200.0272	0.3228842	-700.1362	-100.3278	0.4403863	-1138.709	150.0266	0.3521231	-1000.813	-200.3002	0.3441545	-600.6159	100.0209	0.249276	-899.9153	-0.0006125986	0.3449836	0	0	0	0	0	0	0	0	0	0	0	0	-1290.947	38.26143	15.87692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.86	19	16	18	25	-1054.973	-25.91709	0.4141952	-599.9376	-200.0272	0.3229502	-700.1352	-100.3407	0.4389518	-1138.689	150.0266	0.3514624	-1000.814	-200.3003	0.3490017	-600.6163	100.0208	0.2525173	-899.9152	-0.000630934	0.3429381	0	0	0	0	0	0	0	0	0	0	0	0	-1290.743	38.43238	15.85534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.912	19	16	18	25	-1054.956	-25.91582	0.4113285	-599.9376	-200.0272	0.3231477	-700.1339	-100.3578	0.4369644	-1138.662	150.0266	0.3506203	-1000.815	-200.3003	0.3548795	-600.6169	100.0208	0.2567089	-899.9152	-0.0006548813	0.3404018	0	0	0	0	0	0	0	0	0	0	0	0	-1290.477	38.65441	15.8277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.956	19	16	18	25	-1054.942	-25.91474	0.4085851	-599.9376	-200.0272	0.3234285	-700.1328	-100.3726	0.4351756	-1138.64	150.0266	0.3499295	-1000.815	-200.3004	0.3594571	-600.6174	100.0207	0.2602178	-899.9152	-0.0006752568	0.3383744	0	0	0	0	0	0	0	0	0	0	0	0	-1290.253	38.84218	15.80465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.004	19	16	18	25	-1054.927	-25.91355	0.4052619	-599.9375	-200.0272	0.3238805	-700.1315	-100.389	0.4331106	-1138.615	150.0266	0.3492119	-1000.816	-200.3005	0.3640152	-600.6179	100.0207	0.2639877	-899.9152	-0.0006977132	0.3362965	0	0	0	0	0	0	0	0	0	0	0	0	-1290.008	39.04693	15.77983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.052	19	16	18	25	-1054.912	-25.91236	0.4015974	-599.9375	-200.0272	0.3245118	-700.1302	-100.4057	0.4309238	-1138.59	150.0266	0.348545	-1000.817	-200.3006	0.3681005	-600.6184	100.0206	0.2676801	-899.9152	-0.0007204782	0.3343654	0	0	0	0	0	0	0	0	0	0	0	0	-1289.762	39.25154	15.75535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.1	19	16	18	25	-1054.899	-25.91129	0.3979414	-599.9375	-200.0273	0.3252657	-700.129	-100.4212	0.4288102	-1138.568	150.0267	0.347983	-1000.818	-200.3007	0.3714188	-600.6189	100.0206	0.2709836	-899.9151	-0.0007415575	0.3327296	0	0	0	0	0	0	0	0	0	0	0	0	-1289.537	39.43903	15.7332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.144	19	16	18	26	-1054.884	-25.91016	0.3936346	-599.9375	-200.0273	0.3262872	-700.1277	-100.4384	0.4263855	-1138.543	150.0267	0.3474187	-1000.819	-200.3007	0.3745646	-600.6194	100.0205	0.2744863	-899.9151	-0.0007646339	0.3310969	0	0	0	0	0	0	0	0	0	0	0	0	-1289.291	39.64344	15.70932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.196	19	16	18	26	-1054.869	-25.90899	0.388605	-599.9375	-200.0273	0.3276245	-700.1262	-100.4574	0.4236224	-1138.517	150.0267	0.3468489	-1000.819	-200.3008	0.3774072	-600.6199	100.0205	0.2781493	-899.9151	-0.0007896166	0.3295133	0	0	0	0	0	0	0	0	0	0	0	0	-1289.025	39.86478	15.68378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.236	19	16	18	26	-1054.858	-25.90812	0.3844876	-599.9375	-200.0273	0.3288064	-700.1251	-100.4721	0.4213994	-1138.496	150.0267	0.3464289	-1000.82	-200.3009	0.3791907	-600.6204	100.0205	0.2808668	-899.9151	-0.0008088471	0.3284309	0	0	0	0	0	0	0	0	0	0	0	0	-1288.82	40.03488	15.66442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.268	19	16	18	26	-1054.85	-25.90744	0.3810439	-599.9374	-200.0273	0.3298393	-700.1241	-100.4841	0.41956	-1138.48	150.0267	0.3461009	-1000.821	-200.3009	0.3803649	-600.6207	100.0204	0.2829751	-899.9151	-0.0008242805	0.3276527	0	0	0	0	0	0	0	0	0	0	0	0	-1288.656	40.17094	15.6491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.308	19	16	18	26	-1054.839	-25.90661	0.3765601	-599.9374	-200.0273	0.3312299	-700.123	-100.4992	0.4171822	-1138.459	150.0267	0.3457008	-1000.821	-200.301	0.3815183	-600.6211	100.0204	0.2855259	-899.9151	-0.0008436513	0.3267927	0	0	0	0	0	0	0	0	0	0	0	0	-1288.451	40.34096	15.63018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.356	19	16	18	26	-1054.827	-25.90566	0.3709291	-599.9374	-200.0273	0.3330335	-700.1216	-100.5175	0.4142084	-1138.434	150.0267	0.3452406	-1000.822	-200.3011	0.3824458	-600.6216	100.0204	0.2884597	-899.915	-0.000866952	0.325931	0	0	0	0	0	0	0	0	0	0	0	0	-1288.204	40.54482	15.60775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.404	19	16	18	26	-1054.815	-25.90474	0.3650442	-599.9374	-200.0273	0.3349827	-700.1201	-100.536	0.4110961	-1138.41	150.0267	0.3448138	-1000.823	-200.3011	0.3828832	-600.6221	100.0203	0.2912528	-899.915	-0.0008900944	0.3252609	0	0	0	0	0	0	0	0	0	0	0	0	-1287.957	40.74854	15.58558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.452	19	16	18	26	-1054.803	-25.90386	0.3589281	-599.9374	-200.0273	0.337091	-700.1187	-100.5548	0.4078385	-1138.385	150.0267	0.3444361	-1000.823	-200.3012	0.3828404	-600.6226	100.0203	0.2939051	-899.915	-0.0009131662	0.3247868	0	0	0	0	0	0	0	0	0	0	0	0	-1287.711	40.95214	15.56368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.496	19	16	18	26	-1054.793	-25.90308	0.3531399	-599.9373	-200.0273	0.339181	-700.1173	-100.5722	0.4047191	-1138.363	150.0267	0.3441467	-1000.824	-200.3012	0.3823893	-600.623	100.0203	0.2962142	-899.915	-0.0009342115	0.3245269	0	0	0	0	0	0	0	0	0	0	0	0	-1287.484	41.13873	15.54389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.548	19	16	18	26	-1054.782	-25.9022	0.3461052	-599.9373	-200.0273	0.3418613	-700.1158	-100.5929	0.4008618	-1138.336	150.0268	0.3438921	-1000.825	-200.3013	0.3813644	-600.6235	100.0202	0.2987968	-899.9149	-0.000959062	0.3244355	0	0	0	0	0	0	0	0	0	0	0	0	-1287.217	41.35909	15.52086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.592	19	16	18	26	-1054.772	-25.90149	0.3400148	-599.9373	-200.0274	0.3443065	-700.1144	-100.6107	0.3974497	-1138.313	150.0268	0.3437592	-1000.826	-200.3014	0.3800989	-600.6239	100.0202	0.3008629	-899.9149	-0.0009800747	0.3245398	0	0	0	0	0	0	0	0	0	0	0	0	-1286.99	41.54546	15.5016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.64	19	16	18	26	-1054.762	-25.90074	0.3332569	-599.9373	-200.0274	0.3471425	-700.1129	-100.6302	0.3935732	-1138.289	150.0268	0.3437017	-1000.826	-200.3014	0.3783253	-600.6244	100.0202	0.3029982	-899.9149	-0.001002853	0.3248422	0	0	0	0	0	0	0	0	0	0	0	0	-1286.743	41.7487	15.48083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.688	19	16	18	26	-1054.752	-25.90003	0.3264126	-599.9373	-200.0274	0.3501267	-700.1114	-100.65	0.3895419	-1138.264	150.0268	0.3437291	-1000.827	-200.3015	0.3761676	-600.6248	100.0201	0.3050163	-899.9149	-0.00102532	0.3253411	0	0	0	0	0	0	0	0	0	0	0	0	-1286.495	41.95176	15.46038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.736	19	16	18	26	-1054.743	-25.89935	0.3195168	-599.9373	-200.0274	0.3532279	-700.1099	-100.6699	0.3853668	-1138.239	150.0268	0.3438356	-1000.828	-200.3015	0.3736526	-600.6253	100.0201	0.3069246	-899.9148	-0.001047427	0.3260365	0	0	0	0	0	0	0	0	0	0	0	0	-1286.248	42.15463	15.44027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.784	19	16	18	26	-1054.734	-25.8987	0.3126054	-599.9373	-200.0274	0.3564167	-700.1083	-100.69	0.3810595	-1138.215	150.0268	0.3440232	-1000.828	-200.3016	0.3708063	-600.6257	100.0201	0.30873	-899.9148	-0.001069259	0.3269282	0	0	0	0	0	0	0	0	0	0	0	0	-1286	42.35735	15.42041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.832	19	16	18	26	-1054.725	-25.89808	0.3057156	-599.9373	-200.0274	0.3596699	-700.1068	-100.7102	0.37663	-1138.19	150.0268	0.3443045	-1000.829	-200.3017	0.3676538	-600.6261	100.0201	0.3104399	-899.9148	-0.001090949	0.3280153	0	0	0	0	0	0	0	0	0	0	0	0	-1285.752	42.55987	15.40082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.88	19	16	18	26	-1054.717	-25.8975	0.2988855	-599.9373	-200.0274	0.3629737	-700.1053	-100.7306	0.3720887	-1138.165	150.0268	0.3446987	-1000.83	-200.3017	0.3642199	-600.6266	100.02	0.3120614	-899.9148	-0.001112387	0.3292955	0	0	0	0	0	0	0	0	0	0	0	0	-1285.504	42.76229	15.38155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.924	19	16	18	26	-1054.709	-25.89698	0.29271	-599.9373	-200.0274	0.3660452	-700.1039	-100.7495	0.3678391	-1138.143	150.0268	0.3451754	-1000.83	-200.3018	0.3608453	-600.6269	100.02	0.3134765	-899.9147	-0.001131765	0.3306356	0	0	0	0	0	0	0	0	0	0	0	0	-1285.276	42.94772	15.36411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.976	19	16	18	26	-1054.701	-25.89641	0.2855594	-599.9373	-200.0274	0.3697381	-700.1022	-100.7719	0.3627325	-1138.116	150.0269	0.3458952	-1000.831	-200.3018	0.3566029	-600.6274	100.02	0.3150699	-899.9147	-0.001154257	0.3324192	0	0	0	0	0	0	0	0	0	0	0	0	-1285.007	43.16667	15.34373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.024	19	16	18	26	-1054.693	-25.89591	0.279142	-599.9373	-200.0274	0.3732174	-700.1007	-100.7928	0.3579657	-1138.091	150.0269	0.3467155	-1000.832	-200.3019	0.3524684	-600.6278	100.02	0.3164736	-899.9147	-0.00117469	0.33425	0	0	0	0	0	0	0	0	0	0	0	0	-1284.759	43.36861	15.32515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.068	19	16	18	27	-1054.686	-25.89544	0.2729408	-599.9373	-200.0274	0.3767632	-700.0991	-100.8138	0.3531801	-1138.067	150.0269	0.3476839	-1000.832	-200.302	0.3485187	-600.6282	100.0199	0.3177114	-899.9146	-0.001193246	0.3360766	0	0	0	0	0	0	0	0	0	0	0	0	-1284.531	43.55359	15.30833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.12	19	16	18	27	-1054.679	-25.89499	0.2669948	-599.9373	-200.0274	0.3803556	-700.0975	-100.8349	0.3484087	-1138.042	150.0269	0.3487928	-1000.833	-200.302	0.3436876	-600.6286	100.0199	0.3191223	-899.9146	-0.001214985	0.3384088	0	0	0	0	0	0	0	0	0	0	0	0	-1284.261	43.77196	15.28877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.164	19	16	18	27	-1054.672	-25.8946	0.2618011	-599.9373	-200.0274	0.3836638	-700.0961	-100.8544	0.3440762	-1138.02	150.0269	0.3499233	-1000.834	-200.3021	0.3394904	-600.629	100.0199	0.3202778	-899.9146	-0.001233122	0.3405227	0	0	0	0	0	0	0	0	0	0	0	0	-1284.033	43.95654	15.2725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.208	19	16	18	27	-1054.666	-25.89423	0.2568827	-599.9373	-200.0274	0.3869613	-700.0947	-100.874	0.3398106	-1137.997	150.0269	0.3511545	-1000.834	-200.3022	0.3352177	-600.6293	100.0199	0.3214025	-899.9145	-0.001250914	0.3427606	0	0	0	0	0	0	0	0	0	0	0	0	-1283.804	44.14101	15.25646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.256	19	16	18	27	-1054.66	-25.89385	0.2518634	-599.9373	-200.0274	0.3905243	-700.0931	-100.8955	0.3352641	-1137.972	150.0269	0.352608	-1000.835	-200.3022	0.3304941	-600.6297	100.0199	0.3225974	-899.9145	-0.001269916	0.3453381	0	0	0	0	0	0	0	0	0	0	0	0	-1283.555	44.34216	15.2392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.304	19	16	18	27	-1054.653	-25.89348	0.2472391	-599.9373	-200.0274	0.3940386	-700.0916	-100.9171	0.330859	-1137.948	150.0269	0.3541811	-1000.836	-200.3023	0.3257272	-600.6301	100.0198	0.3237617	-899.9145	-0.001288606	0.3480516	0	0	0	0	0	0	0	0	0	0	0	0	-1283.306	44.54313	15.22221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.348	19	16	18	27	-1054.648	-25.89319	0.2437108	-599.9373	-200.0274	0.3969268	-700.0903	-100.9352	0.3273153	-1137.927	150.027	0.3555918	-1000.836	-200.3023	0.321736	-600.6304	100.0198	0.3247098	-899.9145	-0.001304043	0.3504107	0	0	0	0	0	0	0	0	0	0	0	0	-1283.098	44.71056	15.20822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.396	19	16	18	27	-1054.642	-25.89284	0.2395968	-599.9373	-200.0274	0.4006289	-700.0886	-100.9588	0.3229046	-1137.9	150.027	0.3575735	-1000.837	-200.3024	0.316541	-600.6308	100.0198	0.3259139	-899.9144	-0.001323957	0.3535999	0	0	0	0	0	0	0	0	0	0	0	0	-1282.827	44.92814	15.19019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.444	19	16	18	27	-1054.636	-25.89253	0.2363024	-599.9373	-200.0274	0.4039997	-700.087	-100.9808	0.3190536	-1137.876	150.027	0.359556	-1000.838	-200.3025	0.3117578	-600.6311	100.0198	0.3269981	-899.9144	-0.001342105	0.3566545	0	0	0	0	0	0	0	0	0	0	0	0	-1282.578	45.12887	15.17376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.488	19	16	18	27	-1054.631	-25.89226	0.2337296	-599.9373	-200.0275	0.4070563	-700.0856	-101.001	0.3157319	-1137.853	150.027	0.3614974	-1000.838	-200.3025	0.3073995	-600.6314	100.0198	0.3279704	-899.9144	-0.001358487	0.3595363	0	0	0	0	0	0	0	0	0	0	0	0	-1282.348	45.31279	15.15889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.532	19	16	18	27	-1054.626	-25.89199	0.2316028	-599.9373	-200.0275	0.4100823	-700.0842	-101.0212	0.3126317	-1137.831	150.027	0.3635457	-1000.839	-200.3026	0.3030834	-600.6318	100.0198	0.3289227	-899.9143	-0.001374666	0.362485	0	0	0	0	0	0	0	0	0	0	0	0	-1282.119	45.49666	15.14423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.576	19	16	18	27	-1054.621	-25.89174	0.2299378	-599.9373	-200.0275	0.4130697	-700.0827	-101.0416	0.3097735	-1137.808	150.027	0.365686	-1000.84	-200.3027	0.2988212	-600.6321	100.0197	0.3298554	-899.9143	-0.001390745	0.3654899	0	0	0	0	0	0	0	0	0	0	0	0	-1281.89	45.68039	15.12976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.624	19	16	18	27	-1054.616	-25.89148	0.2286641	-599.9373	-200.0275	0.416264	-700.0812	-101.0639	0.3069517	-1137.783	150.027	0.3681083	-1000.84	-200.3027	0.2942565	-600.6324	100.0197	0.3308499	-899.9143	-0.001408251	0.3688204	0	0	0	0	0	0	0	0	0	0	0	0	-1281.64	45.88064	15.11421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
